freq,power
0.0,884.683
0.0035335689045936395,54.256094791605214
0.007067137809187279,27.263447334668896
0.010600706713780918,-8.667112611383589
0.014134275618374558,49.70561176515189
0.0176678445229682,-41.82481478061524
0.021201413427561835,4.399263568535435
0.024734982332155476,-2.8875827167115435
0.028268551236749116,59.35964467648361
0.03180212014134275,14.80368020475224
0.0353356890459364,-8.994328109761248
0.038869257950530034,78.0002475739408
0.04240282685512367,52.741726852420484
0.045936395759717315,7.23497349303697
0.04946996466431095,-43.71150560969015
0.053003533568904596,26.183946177491286
0.05653710247349823,-46.725491705341184
0.06007067137809187,-50.403124280763805
0.0636042402826855,-47.59888820890094
0.06713780918727916,0.49797770641989914
0.0706713780918728,-33.29142433969202
0.07420494699646643,51.054504552865296
0.07773851590106007,47.23785389953982
0.0812720848056537,21.924299595005554
0.08480565371024734,30.305267939313858
0.08833922261484099,-65.19155811531456
0.09187279151943463,-32.04714978372776
0.09540636042402827,2.719950696853957
0.0989399293286219,-12.431373568043623
0.10247349823321554,-72.35047150999617
0.10600706713780919,-9.495127962471454
0.10954063604240283,-81.55827583311009
0.11307420494699646,-19.320746175825725
0.1166077738515901,-54.370565765291474
0.12014134275618374,31.91385246765786
0.12367491166077739,39.26827332231476
0.127208480565371,-23.72664308385138
0.13074204946996465,-33.6126747560108
0.13427561837455831,-16.70354749366298
0.13780918727915195,-21.16188937594622
0.1413427561837456,-23.062502041817986
0.14487632508833923,29.75986476559754
0.14840989399293286,17.082623357807563
0.1519434628975265,-76.42642268258692
0.15547703180212014,26.497646922018692
0.15901060070671377,-18.70057188991767
0.1625441696113074,9.83709452412086
0.16607773851590105,-13.032030309204863
0.16961130742049468,19.559229240927472
0.17314487632508835,75.56063798119787
0.17667844522968199,-36.5920684743727
0.18021201413427562,-40.25603464966366
0.18374558303886926,24.490651473912383
0.1872791519434629,1.4690869237174642
0.19081272084805653,-28.466992946895488
0.19434628975265017,-23.48450100337509
0.1978798586572438,60.12817765310992
0.20141342756183744,40.69571150669987
0.20494699646643108,-26.238680696873892
0.20848056537102475,-18.091471537429204
0.21201413427561838,29.90626282386885
0.21554770318021202,14.622588744252495
