freq,power
0.0,1173.4503000000002
0.0036101083032490976,-16.95033393034198
0.007220216606498195,-50.572480704600856
0.010830324909747294,24.31134777245352
0.01444043321299639,14.485768082808857
0.018050541516245487,-10.077558407495637
0.021660649819494587,36.16471842855613
0.025270758122743684,0.7571159230357694
0.02888086642599278,28.67385891205963
0.03249097472924188,16.426432967432923
0.036101083032490974,17.64872169687184
0.039711191335740074,91.34459365241555
0.043321299638989175,-13.242882819228662
0.04693140794223827,-30.806261670034093
0.05054151624548737,-7.314724256496305
0.05415162454873646,-30.354007251676226
0.05776173285198556,-40.10379301993299
0.06137184115523466,-35.53421165527058
0.06498194945848376,-40.34104152534293
0.06859205776173286,-33.751700386169226
0.07220216606498195,-16.725764463251387
0.07581227436823106,-72.6077233508397
0.07942238267148015,78.08125510291657
0.08303249097472924,-18.322270665989418
0.08664259927797835,-35.24652716317372
0.09025270758122744,-42.27520613000115
0.09386281588447654,14.46689314759649
0.09747292418772563,-43.68355450237297
0.10108303249097474,-37.6840578922108
0.10469314079422383,8.489325785191632
0.10830324909747292,-14.86177644602242
0.11191335740072203,41.94800742420552
0.11552346570397112,17.923530431601097
0.11913357400722022,-3.966637444578934
0.12274368231046932,-38.00644075800247
0.1263537906137184,25.107231967889305
0.12996389891696752,-18.42630562552763
0.13357400722021662,-38.49480811853019
0.1371841155234657,-48.12255942368439
0.1407942238267148,-65.15175905320736
0.1444043321299639,12.911998843900214
0.148014440433213,35.51158607845927
0.1516245487364621,5.879079615376359
0.1552346570397112,9.97684501793076
0.1588447653429603,2.275451970116602
0.1624548736462094,43.52457997321862
0.16606498194945848,49.97602943790217
0.16967509025270758,-24.41644317178648
0.1732851985559567,-63.13052165795326
0.1768953068592058,1.231441381949022
0.18050541516245489,48.55968423285874
0.18411552346570398,-16.050943145106547
0.18772563176895307,51.65703234890768
0.19133574007220217,46.46535363600982
0.19494584837545126,10.602496097843058
0.19855595667870038,8.138988414644423
0.20216606498194947,5.39704555815716
0.20577617328519857,9.094039412186277
0.20938628158844766,-91.90959724265906
0.21299638989169675,-21.368251040294084
0.21660649819494585,85.21815399768587
0.22021660649819497,-33.63633236706573
0.22382671480144406,8.166948946654061
0.22743682310469315,19.93945825296831
0.23104693140794225,44.354797170773985
0.23465703971119134,10.62920507403969
0.23826714801444043,24.533868018129105
0.24187725631768953,32.15648430144373
0.24548736462093865,29.26701429855087
0.24909747292418774,-52.83158531238537
0.2527075812274368,28.74178726878529
0.25631768953068595,38.62217572469713
0.25992779783393505,-21.93559875363669
0.26353790613718414,50.48770028987704
0.26714801444043323,27.43114382378956
0.27075812274368233,30.699089667068627
0.2743682310469314,24.47811975338084
0.2779783393501805,1.2753390055231897
0.2815884476534296,-24.776120499317983
0.2851985559566787,41.04046455885563
0.2888086642599278,22.308242900430525
0.2924187725631769,65.08233600048516
0.296028880866426,19.750361372158928
0.2996389891696751,-13.806700768419462
0.3032490974729242,37.17154636034433
0.3068592057761733,-26.30838695862327
0.3104693140794224,48.35682212705895
0.3140794223826715,-17.393345116533876
0.3176895306859206,-30.36932808111396
