freq,power
0.0,786.6362999999999
0.003389830508474576,53.1362879033718
0.006779661016949152,-26.852176089974993
0.010169491525423728,-45.185631995452894
0.013559322033898305,11.113863816612291
0.01694915254237288,38.984855187062124
0.020338983050847456,23.629408539698034
0.023728813559322035,-12.984270810027967
0.02711864406779661,44.73865447691371
0.030508474576271184,-5.686881279999618
0.03389830508474576,9.932482678854054
0.03728813559322034,-2.9091766703455324
0.04067796610169491,25.30505030169871
0.04406779661016949,62.247278781006614
0.04745762711864407,95.40899017614575
0.05084745762711864,-22.796609935271054
0.05423728813559322,-17.986363687885117
0.0576271186440678,-96.9147660709557
0.06101694915254237,-20.59207651950785
0.06440677966101695,-32.51546948004947
0.06779661016949153,1.1249999545168237
0.0711864406779661,3.5188095387549874
0.07457627118644068,47.33023223289585
0.07796610169491525,-36.84530052427733
0.08135593220338982,-15.085982027029878
0.0847457627118644,31.686032037545896
0.08813559322033898,-5.784612667300834
0.09152542372881356,37.84270834425676
0.09491525423728814,8.904932425876655
0.0983050847457627,4.206203986165635
0.10169491525423728,-24.224248127965453
0.10508474576271186,-33.93722804713132
0.10847457627118644,-30.500943057559564
0.11186440677966102,-16.84906926837412
0.1152542372881356,-5.595418508654547
0.11864406779661017,45.31384224345018
0.12203389830508474,-19.62977046746276
0.12542372881355932,-29.040258849808172
0.1288135593220339,-28.823506542678174
0.13220338983050847,16.474054353344286
0.13559322033898305,-32.179569319073735
0.13898305084745763,-0.3053041260677247
0.1423728813559322,-0.40273500533823725
0.14576271186440679,-38.05614053584383
0.14915254237288136,-58.928103799466825
0.15254237288135591,-7.740118934630612
0.1559322033898305,41.29657791137306
0.15932203389830507,-24.06502828358107
0.16271186440677965,1.8908021639462174
0.16610169491525423,57.932968995014086
0.1694915254237288,28.596006769062125
0.17288135593220338,34.97173742760008
0.17627118644067796,38.94768206817777
0.17966101694915254,-22.86028665945334
0.18305084745762712,-32.86835912042925
0.1864406779661017,50.62925072975745
0.18983050847457628,-19.755949124913016
0.19322033898305085,-23.960921601340566
0.1966101694915254,17.360622381679473
0.19999999999999998,24.86950323806161
0.20338983050847456,24.231917617911737
0.20677966101694914,13.162980679213453
0.21016949152542372,28.90722902867163
0.2135593220338983,20.78799722668463
0.21694915254237288,7.852369180224546
0.22033898305084745,-15.24036221174362
0.22372881355932203,9.321919513266899
0.2271186440677966,42.03133724169292
0.2305084745762712,21.329287072143305
0.23389830508474577,7.983171088330899
0.23728813559322035,-31.713367848731018
0.2406779661016949,50.456972233761164
0.24406779661016947,47.083168090105445
