freq,power
0.0,984.664
0.003289473684210526,11.154647179118633
0.006578947368421052,-41.579112855075074
0.009868421052631578,-23.5284348942819
0.013157894736842105,24.183120578527284
0.01644736842105263,17.57040961752608
0.019736842105263157,31.359312046257365
0.023026315789473683,-7.771667572661852
0.02631578947368421,48.99050865150531
0.029605263157894735,-46.724666951127446
0.03289473684210526,44.29638454907715
0.03618421052631579,3.166907617741842
0.039473684210526314,-80.8563849450386
0.042763157894736836,-44.2861126156259
0.046052631578947366,-55.04387936495904
0.049342105263157895,-27.21483537340113
0.05263157894736842,15.686773614437552
0.05592105263157894,44.94481674821898
0.05921052631578947,-7.397541982935728
0.0625,5.0147411260052515
0.06578947368421052,24.20534607349322
0.06907894736842105,-48.23657007594947
0.07236842105263158,45.51321960409385
0.0756578947368421,-1.0384114612328634
0.07894736842105263,44.37098057212354
0.08223684210526315,34.4854417083815
0.08552631578947367,68.59652923274088
0.08881578947368421,-31.36908220413273
0.09210526315789473,-35.73485799087348
0.09539473684210525,-27.566854858709384
0.09868421052631579,31.502806539653047
0.10197368421052631,17.21122944661846
0.10526315789473684,-7.2460340157302126
0.10855263157894736,7.944353959063395
0.11184210526315788,33.40939809539143
0.11513157894736842,-25.92855310751045
0.11842105263157894,-25.5960588549702
0.12171052631578946,-35.52796460940219
0.125,-30.717699484114114
0.1282894736842105,-25.59231812097876
0.13157894736842105,125.00362421281062
0.13486842105263158,-28.81784480544583
0.1381578947368421,-46.959759688197046
0.14144736842105263,18.217966378832994
0.14473684210526316,-12.873966025559653
0.14802631578947367,-104.66128727220386
0.1513157894736842,8.158756763331368
0.15460526315789472,18.62136861662618
0.15789473684210525,30.40026598009928
0.1611842105263158,-73.62916010443686
0.1644736842105263,-9.758917698393304
0.16776315789473684,49.62646265573315
0.17105263157894735,-12.95746746674541
0.17434210526315788,16.988759783229103
0.17763157894736842,-1.0605094246197382
0.18092105263157893,-18.8161958500068
0.18421052631578946,2.3128673902177654
0.1875,23.62643987322086
0.1907894736842105,45.30156165887548
0.19407894736842105,-24.62421299777345
0.19736842105263158,5.554966241652803
0.2006578947368421,11.092441538128075
0.20394736842105263,-24.24323467002879
0.20723684210526314,-25.658282297211613
0.21052631578947367,35.207125418637936
0.2138157894736842,71.79930304614646
0.21710526315789472,-12.691735852055594
0.22039473684210525,-81.88357122512689
0.22368421052631576,-48.40842059564948
0.2269736842105263,35.14028145756727
0.23026315789473684,56.392435244456614
0.23355263157894735,8.554320286057571
0.23684210526315788,15.231247446305398
0.24013157894736842,-0.7470146982002284
0.24342105263157893,-33.786889721794864
0.24671052631578946,17.592023609503133
0.25,-30.197599999999966
0.2532894736842105,45.36518161686611
0.256578947368421,29.22781583541011
0.2598684210526316,-20.508099658494142
0.2631578947368421,-9.789042017434719
0.2664473684210526,-13.548999838921176
0.26973684210526316,-6.659879936486725
0.2730263157894737,-12.754302646255706
0.2763157894736842,66.87324576511959
0.27960526315789475,74.9603351168327
0.28289473684210525,-2.452879044011656
0.28618421052631576,-9.157053278962458
0.2894736842105263,-1.584996319385219
0.29276315789473684,32.13588882496675
0.29605263157894735,54.94274526660954
0.29934210526315785,61.0349429855672
0.3026315789473684,-1.7675809690803024
0.3059210526315789,13.18731454648226
0.30921052631578944,8.480014062311021
0.3125,33.15053795537046
0.3157894736842105,1.5163245268429657
0.319078947368421,8.660584015944705
0.3223684210526316,-8.819005511049376
0.3256578947368421,-13.391169163201884
0.3289473684210526,35.286846696530716
0.33223684210526316,86.65426911591973
0.3355263157894737,26.55023632725147
0.3388157894736842,-24.88198856516077
0.3421052631578947,15.19105722607468
0.34539473684210525,-16.885671862760514
0.34868421052631576,-0.5319566318186788
0.35197368421052627,-43.59213743776486
0.35526315789473684,-14.909301639612263
0.35855263157894735,-20.410461476704267
0.36184210526315785,12.837731626712198
0.3651315789473684,30.634832707108373
0.3684210526315789,-55.958813910333646
0.37171052631578944,-0.20894470344603633
0.375,-47.32990051588593
0.3782894736842105,-6.850993930495772
0.381578947368421,2.4309449535785568
0.3848684210526316,54.19001130795854
0.3881578947368421,45.61129358098173
0.3914473684210526,-35.790482192300985
0.39473684210526316,-15.155019404833105
0.3980263157894737,83.97486200926495
0.4013157894736842,-36.502538930039904
0.4046052631578947,17.01240385836679
0.40789473684210525,-14.70421932253942
0.41118421052631576,54.005467986484966
0.41447368421052627,45.984121320281176
0.41776315789473684,19.34439060506058
0.42105263157894735,11.430569751866631
0.42434210526315785,30.810820487789123
0.4276315789473684,23.591745563878447
0.4309210526315789,12.031431709327652
0.43421052631578944,-3.7904052829402595
0.4375,18.972281045403438
0.4407894736842105,-91.3402330227448
0.444078947368421,-7.877201854758855
0.4473684210526315,-32.22736977481897
0.4506578947368421,-18.36033419750997
0.4539473684210526,-66.32568495380674
0.4572368421052631,-59.91822970101834
0.4605263157894737,-7.200018098422724
0.4638157894736842,36.578106640891335
0.4671052631578947,-28.461561663465098
0.47039473684210525,-12.45178523957782
0.47368421052631576,-1.7115693483858045
0.47697368421052627,-21.999129328848188
0.48026315789473684,-27.06146812842018
0.48355263157894735,29.729777337288468
0.48684210526315785,-18.123889117470394
0.4901315789473684,112.91693030632825
0.4934210526315789,61.0866817625895
0.49671052631578944,14.723741344660041
0.0,853.5859
0.003472222222222222,41.13459030660753
0.006944444444444444,-14.98226129285013
0.010416666666666666,2.6613089727476513
0.013888888888888888,-39.08671036192266
0.017361111111111112,-6.402699975905959
0.020833333333333332,10.221924898705534
0.024305555555555552,46.039982028205344
0.027777777777777776,17.849803000711855
0.03125,41.59217983105323
0.034722222222222224,59.15608586673649
0.03819444444444444,56.837238778266745
0.041666666666666664,32.802438942292376
0.04513888888888889,18.01670892096733
0.048611111111111105,-34.08951983353451
0.05208333333333333,-26.01348387509722
0.05555555555555555,-8.68303040289124
0.059027777777777776,-9.331365287628682
0.0625,-26.34531288239605
0.06597222222222222,-17.30789080511113
