freq,power
0.0,994.8203000000001
0.0031746031746031746,-49.340743214711146
0.006349206349206349,15.45948887781278
0.009523809523809525,19.248367132831692
0.012698412698412698,-4.436356470545466
0.015873015873015872,-32.909177176527976
0.01904761904761905,-6.23062932455845
0.022222222222222223,45.28770417305294
0.025396825396825397,-55.98939694801237
0.02857142857142857,27.42888038139335
0.031746031746031744,-86.49504821398928
0.03492063492063492,-29.61235021326454
0.0380952380952381,26.88130700783498
0.04126984126984127,22.33619323514824
0.044444444444444446,38.40863304025225
0.047619047619047616,18.517084210578574
0.050793650793650794,19.24076848329856
0.05396825396825397,7.198711626383173
0.05714285714285714,-14.174900923022044
0.06031746031746032,-49.04036960209418
0.06349206349206349,-39.20265686644791
0.06666666666666667,0.052046217056252786
0.06984126984126984,2.7738432559595143
0.07301587301587302,44.15635197554198
0.0761904761904762,-33.76669529917383
0.07936507936507936,-2.060756054389424
0.08253968253968254,36.29657828577616
0.08571428571428572,53.31199385798063
0.08888888888888889,17.36579427220899
0.09206349206349207,-46.450796234092934
0.09523809523809523,-64.67125804241394
0.09841269841269841,-9.049642364702326
0.10158730158730159,86.47591015169299
0.10476190476190476,-6.479830306402153
0.10793650793650794,74.87417261141569
0.1111111111111111,31.1973114761224
0.11428571428571428,-52.35502798445867
0.11746031746031746,-27.20115735836256
0.12063492063492064,-25.842742910632218
0.12380952380952381,69.05578162148328
0.12698412698412698,12.765411568709595
0.13015873015873017,43.83694724746964
0.13333333333333333,-23.52988132062294
0.1365079365079365,-63.504947038430615
0.13968253968253969,-38.231320418086185
0.14285714285714285,-18.049142647317154
0.14603174603174604,16.553728918643095
0.1492063492063492,-1.0235988346241385
0.1523809523809524,20.22209722203146
0.15555555555555556,-6.704281427529633
0.15873015873015872,24.424003384006475
0.1619047619047619,-17.245516151924477
0.16507936507936508,51.76658604572264
0.16825396825396827,-5.220904850643409
0.17142857142857143,-41.552048036180196
0.1746031746031746,-40.45593486516927
0.17777777777777778,89.27407101233382
0.18095238095238095,-4.300243913516308
0.18412698412698414,-38.43913672193672
0.1873015873015873,-11.45262143722234
0.19047619047619047,52.956436858051184
0.19365079365079366,-36.83270052641616
0.19682539682539682,31.026811693227305
0.2,-40.557494125694404
0.20317460317460317,3.4164864636675887
0.20634920634920634,-16.096542965832175
0.20952380952380953,48.4052974999204
0.2126984126984127,45.82898353722614
0.21587301587301588,-0.5428363981774726
0.21904761904761905,-62.9229925907667
0.2222222222222222,-22.139622370300803
0.2253968253968254,6.566223592941096
0.22857142857142856,26.80060218416389
0.23174603174603176,87.34875637329412
0.23492063492063492,1.7249411149323102
